Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
13,Sinclair Scientific | Hackaday,https://hackaday.com/tag/sinclair-scientific/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,20,103,false,false,false,true,false,false,false,false,2023-12-25,2025-05-28,false,false
13,Sinclair | Hackaday | Page 6,https://hackaday.com/tag/sinclair/page/6/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,28,126,false,false,false,true,false,false,false,false,2024-09-09,2025-05-29,false,false
12,LaunchPad Breadboard Shield link - General Discussions - RobotShop Community,https://community.robotshop.com/forum/t/launchpad-breadboard-shield-link/8591,http://www.simpleavr.com/msp430-projects/launchpad-shield,LaunchPad Shield,9,61,true,false,false,true,false,false,false,false,2024-03-22,2025-06-05,false,false
12,V-USB - A Firmware-Only USB Driver for Atmel(r) AVR(r) Microcontrollers,https://www.obdev.at/products/vusb/projects-de.html,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,182,45,false,false,false,true,false,false,false,false,2024-10-31,2025-06-02,false,false
11,>> Little Wire,http://littlewire.github.io/,http://www.simpleavr.com/avr/vusbtiny,implementation,17,10,false,false,false,true,false,false,false,false,2024-10-19,2025-05-01,false,false
11,>> Little Wire,http://littlewire.github.io/,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,17,10,false,false,false,true,false,false,false,false,2024-10-19,2025-05-01,false,false
11,Debugging V-USB - Objective Development Forums,https://forums.obdev.at/viewtopicc8c0.html?t=7288,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,4,43,false,false,false,true,false,false,false,false,2024-10-21,2025-05-18,false,false
11,TinyISP AVR Programmer | Hackaday.io,https://hackaday.io/project/20678-tinyisp-avr-programmer,http://www.simpleavr.com/avr/vusbtiny,original project (inspiration),8,85,true,false,false,true,false,false,false,false,2024-11-25,2025-04-26,false,false
11,TinyISP AVR Programmer | Hackaday.io,https://hackaday.io/project/20678-tinyisp-avr-programmer,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,8,85,false,false,false,true,false,false,false,false,2024-11-25,2025-04-26,false,false
11,V-USB - A Firmware-Only USB Driver for Atmel(r) AVR(r) Microcontrollers,https://ns1.obdev.at/de/products/vusb/projects.html,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,182,45,false,false,false,true,false,false,false,false,2024-10-29,2025-05-28,false,false
11,V-USB - A Firmware-Only USB Driver for Atmel(r) AVR(r) Microcontrollers,https://ns1.obdev.at/products/vusb/projects.html,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,182,45,false,false,false,true,false,false,false,false,2024-10-29,2025-05-17,false,false
11,V-USB - A Firmware-Only USB Driver for Atmel(r) AVR(r) Microcontrollers,https://obdev.at/de/products/vusb/projects.html,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,182,45,false,false,false,true,false,false,false,false,2024-10-24,2025-05-28,false,false
11,V-USB - A Firmware-Only USB Driver for Atmel(r) AVR(r) Microcontrollers,https://obdev.at/en/products/vusb/projects.html,http://www.simpleavr.com/avr/vusbtiny,http://www.simpleavr.com/avr/vusbtiny,182,45,false,false,false,true,false,false,false,false,2024-11-02,2025-05-22,false,false
