Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
joplinglobeonline.com,"GoDaddy Auctions",23,16,136,34,"Society/Military: 23
Science/Technology: 20
Society/History: 19
Society/Religion and Spirituality: 18
Shopping/Niche: 16","English: 98.5%
German: 1.4%",,15,0,117,1132,,,,31,27,15,0,0,15,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 16:04:00"
areavaper.com,"GoDaddy Auctions",12,30,3915,194,"Science/Biology: 12","Russian: 92.9%
English: 2.6%
Turkish: 1.3%
Thai: 1.3%
Vietnamese: 0.6%
Chinese: 0.4%
Italian: 0.1%
Spanish: 0.1%","English: 60.2%
German: 14.1%
Thai: 4%
Spanish: 3.3%
Portuguese: 3.2%
Russian: 3%
Dutch: 2.2%
Polish: 1.9%
French: 1.8%
Romanian: 1.1%",15,15,490,776,,,,17,29,5,6,0,5,,,,,,,503,3,2,05/06/2025,$1,"05/16/2025 19:58:00"
pitoslot.com,"GoDaddy Auctions",7,20,147,90,"Business: 7","English: 72.7%
Russian: 8.8%
Spanish: 2.7%
Turkish: 2.7%
Vietnamese: 1.3%
French: 1.3%
German: 1.3%
Italian: 1.3%
Portuguese: 1.3%
Persian: 1.3%",,0,0,100,150,,,,1,20,3,6,0,2,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 18:11:00"
hatsushima.com,"GoDaddy Auctions",25,17,111,70,"Recreation/Travel: 25
Regional/Asia: 24","Japanese: 71%
Danish: 27.5%
English: 1.4%",,28,0,148,282,,,,25,31,24,13,0,24,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:20:00"
linkbuildingorders.com,"GoDaddy Auctions",12,12,86,25,"Home/Family: 11
Business/Real Estate: 11
Recreation/Travel: 11
Society: 9
Society/People: 9
Computers/Internet: 8
Business/Arts and Entertainment: 8
Science/Environment: 8
Recreation/Autos: 8
Business/Transportation and Logistics: 8","English: 100%",,0,0,33,45,,,,10,30,12,88,0,11,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 18:02:00"
ufa24h.net,"GoDaddy Auctions",9,23,3025,225,"Computers/Internet/E-mail: 9
Regional/North America: 9
Society/Politics: 8
Computers/Software/Operating Systems: 6
Arts/Music: 1","English: 78.3%
Thai: 9.3%
Indonesian: 5.6%
Chinese: 2.4%
Korean: 2.3%
Russian: 0.5%
Arabic: 0.4%
Persian: 0.2%
Georgian: 0.1%",,71,46,5197,126455,,,,57,52,1,0,0,1,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:40:00"
wordcampfraservalley.com,"GoDaddy Auctions",8,18,3961,55,"Home/Family: 8
Recreation/Travel: 8
Regional/Europe: 6
Adult/Regional: 6
Business/Energy: 6
Adult/World: 4
Society/Organizations: 4
Adult/Shopping: 4
Business/Real Estate: 3
Business: 2","English: 100%",,8,7,82,710,,,,10,28,16,6,0,13,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:30:00"
ecokaiju.net,"GoDaddy Auctions",19,18,83,33,"Arts/Other: 19","Japanese: 95.9%
English: 4%","English: 100%",11,8,81,299,,,,28,22,12,16,0,12,,,,,,,0,1,0,05/06/2025,$1,"05/16/2025 18:25:00"
onlinesattamatka.com,"GoDaddy Auctions",15,20,258,71,"Business: 15
Society/Issues: 15
Computers/Hardware: 13
Computers/Programming/Languages: 12
Society/Religion and Spirituality: 12","English: 87.4%
Indonesian: 4.1%
German: 3.7%
French: 1.2%
Thai: 1.2%
Chinese: 0.8%
Spanish: 0.8%
Arabic: 0.4%",,21,13,734,4832,,,,52,40,10,12,0,9,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 21:07:00"
eventschi.com,"GoDaddy Auctions",18,15,63,28,"Regional/Europe: 18
Recreation/Travel: 17","English: 77.7%
Chinese: 11.1%
Russian: 4.7%
Czech: 1.5%
Latin: 1.5%
Romanian: 1.5%
Vietnamese: 1.5%","English: 100%",1,4,129,264,,,,19,38,11,2,0,6,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 16:01:00"
univer.net,"GoDaddy Auctions",31,18,141,63,"Recreation/Travel: 31
Society/Law: 19","Japanese: 94.3%
English: 5.6%",,18,7,169,578,,,,31,31,24,0,0,24,,,,,,,1,0,0,05/06/2025,$1,"05/16/2025 16:28:00"
satta-number.com,"GoDaddy Auctions",9,18,120,57,"Regional/Europe: 8
Home/Family: 8
Business/Energy: 8
Recreation/Travel: 8
Business: 6
Adult/Regional: 6
Society/Organizations: 6
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 2","English: 89.7%
Thai: 4.5%
Hindi: 2.2%
Spanish: 2.2%
Indonesian: 1.1%",,26,8,997,9168,,,,10,40,9,14,0,8,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 16:09:00"
shoppingazull.com,"GoDaddy Auctions",6,14,38,25,"Society/Religion and Spirituality: 6
Business: 1
Business/Real Estate: 1","English: 100%",,0,0,46,67,,,,9,18,1,0,0,1,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 17:42:00"
anr-headsets.com,"GoDaddy Auctions",32,19,506,59,"Shopping/Vehicles: 32","Korean: 55.9%
English: 36.9%
French: 6.6%
Finnish: 0.2%
Polish: 0.2%",,9,6,120,9083,,,,23,29,25,0,0,25,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:34:00"
hotelsevan.com,"GoDaddy Auctions",29,13,50,32,"Recreation/Travel: 29","English: 65.9%
French: 34%",,5,0,61,94,,,,12,26,21,2,5,20,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 20:23:00"
bloggingsky.com,"GoDaddy Auctions",8,19,187,83,"Home/Family: 8
Recreation/Travel: 8
Regional/Europe: 6
Adult/Regional: 6
Business/Energy: 6
Adult/World: 4
Adult/Shopping: 4
Society/Organizations: 3
Business: 3
Business/Real Estate: 2","English: 99.1%
Japanese: 0.8%",,13,8,153,802,,,,14,30,15,37,0,12,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:56:00"
bestonlinecloudstorage.net,"GoDaddy Auctions",8,15,31,31,"Home/Family: 8
Business: 8
Adult/Regional: 6
Adult/World: 6
Adult/Shopping: 6
Recreation/Travel: 1
Recreation/Pets: 1
Recreation/Motorcycles: 1
Business/Real Estate: 1","English: 100%",,,,,,,,,9,23,,,,,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:43:00"
sculptique-aesthetics.com,"GoDaddy Auctions",20,17,54,41,"Society/Law: 20
Society/Politics: 16
Society/Issues: 15
Society/History: 14","English: 100%",,,,,,,,,8,22,,,,,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 21:18:00"
reclamosargentina.com,"GoDaddy Auctions",11,19,315,124,"Business/Industrial Goods and Services: 9
Society/Government: 9
Business: 8
Business/Electronics and Electrical: 8
Sports/Cycling: 8
Recreation/Food: 8
Society/Religion and Spirituality: 8
Home/Family: 6
Business/Construction and Maintenance: 6
Recreation/Autos: 6","Spanish: 95.6%
English: 4.3%",,2,2,96,213,,,,13,31,3,6,0,3,,,,,,,0,1,1,05/06/2025,$1,"05/16/2025 19:36:00"
billduckworth.com,"GoDaddy Auctions",25,23,344,159,"Arts/Music: 25
Society/People: 19","English: 99.3%
French: 0.3%
Italian: 0.3%",,12,0,137,240,,,,22,25,22,0,0,17,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 17:15:00"
sprinklersystemnj.com,"GoDaddy Auctions",17,18,119,33,"Science/Earth Sciences: 17
Computers/Software/Operating Systems: 15
Computers/Internet/On the Web: 15
Regional/Asia: 14
Computers/Internet: 13
Shopping/Clothing: 13
Home/Cooking: 13
Regional/Europe: 13
Computers/Hardware: 12","English: 90.7%
Czech: 7.5%
French: 1.6%",,10,0,83,254,,,,16,19,3,0,0,3,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 17:28:00"
cometfailover.com,"GoDaddy Auctions",9,17,82,57,"Arts/Music: 8
Home/Family: 8
Recreation/Travel: 8
Regional/Europe: 6
Adult/Regional: 6
Business/Energy: 6
Adult/World: 4
Adult/Shopping: 4
Society/Organizations: 3
Business: 2","English: 89.6%
Portuguese: 6.8%
French: 3.4%",,,,,,,,,10,26,,,,,,,,,,,1,0,0,05/06/2025,$1,"05/16/2025 17:09:00"
srilakshmiganapatiastrocentre.com,"GoDaddy Auctions",5,13,139,27,"Society/Religion and Spirituality: 5
Business: 1","English: 100%",,0,0,,,,,,9,23,0,0,0,0,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 18:37:00"
theagilegurus.com,"GoDaddy Auctions",11,17,39,38,"Society/Religion and Spirituality: 11
Home/Family: 8
Recreation/Travel: 8
Adult/Regional: 6
Regional/Europe: 6
Business/Energy: 6
Adult/World: 6
Adult/Shopping: 6
Business: 1
Society/Organizations: 1","English: 100%",,2,5,69,84,,,,8,24,8,2,0,5,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:05:00"
hopeclayburnmusic.com,"GoDaddy Auctions",16,16,206,26,"Arts/Organizations: 16
Arts: 15
Reference/Museums: 15
Recreation/Travel: 15
Arts/Music: 15
Arts/Performing Arts: 14
Society: 14
Society/Government: 13
Reference/Education: 13
Arts/Movies: 12","English: 88.7%
Russian: 3.4%
Italian: 2.4%
German: 1.4%
Arabic: 0.9%
Latin: 0.9%
Indonesian: 0.4%
Japanese: 0.4%
Norwegian: 0.4%
Vietnamese: 0.4%",,,,,,,,,11,25,,,,,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 18:33:00"
apexcallcenters.com,"GoDaddy Auctions",15,21,422,211,"Computers/Internet/Child Safety: 15
Health: 14
Computers/Internet/Web Design and Development: 13
Business/Consumer Goods and Services: 12","English: 100%",,,,,,,,,17,38,,,,,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 20:24:00"
firstsevenconsulting.com,"GoDaddy Auctions",12,17,51,41,"Health/Fitness: 12
Home/Family: 8","English: 96.8%
Spanish: 3.1%",,8,11,44,498,,,,9,26,6,32,0,6,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:27:00"
lindencroft.com,"GoDaddy Auctions",12,18,77,51,"News/Alternative: 12
Society/Issues: 9
Home/Family: 8
Recreation/Travel: 8","English: 100%",,4,2,87,149,,,,23,23,17,10,0,17,,,,,,,0,1,1,05/06/2025,$1,"05/16/2025 19:43:00"
bidforx.com,"GoDaddy Auctions",8,17,56,52,"Business: 8
Home/Family: 8
Recreation/Travel: 7
Adult/Regional: 6
Regional/Europe: 6
Adult/World: 6
Adult/Shopping: 6
Business/Energy: 6
Society/Religion and Spirituality: 5
Society/Organizations: 1","English: 77.7%
Basque: 22.2%",,9,24,47,159,,,,14,28,6,129,1,6,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 20:32:00"
agenpokeronlineasia.com,"GoDaddy Auctions",11,26,144,81,"Society/Religion and Spirituality: 10
Business: 7","English: 63.3%
Vietnamese: 9.8%
Spanish: 5.6%
Portuguese: 4.2%
Turkish: 4.2%
Arabic: 2.1%
Norwegian: 1.4%
Dutch: 1.4%
Russian: 1.4%
Indonesian: 1.4%","English: 100%",1,4,156,487,,,,17,30,9,9,1,9,,,,,,,23,5,4,05/06/2025,$1,"05/16/2025 19:36:00"
sentarseacoser.com,"GoDaddy Auctions",11,18,130,48,"Arts/Design: 11
Home/Family: 9
Recreation/Autos: 9
Society: 9
Society/People: 9
Home/Cooking: 8
Recreation/Travel: 8
Regional/Europe: 6
Adult/Regional: 6
Business/Energy: 6","Spanish: 93.1%
English: 4.5%
Catalan: 2.2%","Spanish: 88.5%
English: 11.4%",,,,,,,,16,20,,,,,,,,,,,142,66,19,05/06/2025,$1,"05/16/2025 17:15:00"
cynthiayaxondekalbcountycommissioner2020.com,"GoDaddy Auctions",13,17,52,47,"Arts/Performing Arts: 13
Arts: 12
Computers/Programming/Languages: 11
Arts/Literature: 11
Business: 10
Society/Organizations: 9
Sports/Equestrian: 9","English: 100%",,0,0,,,,,,5,13,0,0,0,0,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 21:27:00"
timesharedepot.net,"GoDaddy Auctions",11,16,40,37,"Society/Religion and Spirituality: 11
Home/Family: 8
Society/Lifestyle Choices: 8
Arts/Online Writing: 8
Home/Cooking: 6
Adult/Regional: 6
Adult/World: 6
Recreation/Pets: 6
Adult/Shopping: 6
Sports/Soccer: 1","English: 100%",,,,,,,,,2,15,,,,,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:56:00"
yawningmama.com,"GoDaddy Auctions",19,16,59,36,"Arts/Performing Arts: 19","English: 91.8%
French: 8.1%","English: 100%",2,2,196,430,,,,14,29,5,8,0,5,,,,,,,18,2,2,05/06/2025,$1,"05/16/2025 21:20:00"
ethicalstoriesethicalme.com,"GoDaddy Auctions",8,16,69,49,"Home/Family: 8
Adult/Regional: 6
Adult/World: 6
Adult/Shopping: 6
Recreation/Travel: 1
Recreation/Pets: 1
Recreation/Motorcycles: 1
Business/Real Estate: 1","English: 97.2%
Czech: 2.7%",,,,,,,,,15,22,,,,,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 20:50:00"
bjdfssjx.com,"GoDaddy Auctions",13,19,7232,68,"Shopping/Children: 13
Computers/Software/Internet: 11","Chinese: 99.8%
English: 0.1%",,15,0,215,5115,,,,1,31,20,5,0,12,,,,,,,1,0,0,05/06/2025,$1,"05/16/2025 20:20:00"
sonnore.com,"GoDaddy Auctions",8,16,189,51,"Home/Family: 8
Recreation/Travel: 6
Adult/Regional: 6
Adult/World: 6
Adult/Shopping: 6
Regional/Europe: 5
Business/Energy: 4
Society/Organizations: 1
Business/Real Estate: 1
Business: 1","Portuguese: 50.4%
Spanish: 38.2%
German: 7.5%
English: 3.3%
Polish: 0.4%",,1,12,71,12130,,,,12,26,8,8,0,8,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 16:41:00"
musidu.net,"GoDaddy Auctions",10,18,100,55,"Computers/Hardware: 9
Home/Family: 8
Recreation/Travel: 8
Regional/Europe: 6
Adult/Regional: 6
Business/Energy: 6
Adult/World: 6
Business: 6
Adult/Shopping: 6
Society/Organizations: 5","English: 52.3%
Chinese: 14.2%
German: 14.2%
Turkish: 9.5%
Dutch: 4.7%
Spanish: 4.7%","English: 100%",,,,,,,,8,22,,,,,,,,,,,0,5,1,05/06/2025,$1,"05/16/2025 20:10:00"
jdubcartermusic.com,"GoDaddy Auctions",9,16,33,31,"Regional/Europe: 8
Business/Energy: 8
Home/Family: 8
Recreation/Travel: 8
Business: 6
Society/Organizations: 6
Adult/Regional: 6
Adult/World: 4
Adult/Shopping: 3
Business/Real Estate: 1","English: 100%",,,,,,,,,7,26,,,,,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 20:47:00"
michaelschenkerfest.com,"GoDaddy Auctions",15,22,286,133,"Arts/Music: 15","English: 27.1%
Indonesian: 24.5%
German: 23.8%
Slovenian: 10.9%
Japanese: 3%
Italian: 2.1%
French: 1.9%
Portuguese: 1.9%
Dutch: 1.3%
Spanish: 1.3%",,31,23,641,3733,,,,32,30,6,0,0,6,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 20:52:00"
thelndcc.com,"GoDaddy Auctions",8,15,37,31,"Home/Family: 8
Adult/Regional: 6
Adult/World: 6
Adult/Shopping: 6
Recreation/Travel: 1
Recreation/Pets: 1
Recreation/Motorcycles: 1
Business/Real Estate: 1","English: 100%",,0,0,61,226,,,,5,21,4,0,0,2,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 16:15:00"
gettingtoforgiveness.com,"GoDaddy Auctions",10,19,75,53,"Society/Organizations: 9
Home/Family: 8
Regional/Europe: 8
Business/Energy: 8
Recreation/Travel: 8
Business: 6
Adult/Regional: 6
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 2","English: 96.5%
Catalan: 3.4%",,,,,,,,,11,20,,,,,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 19:53:00"
monitoreoclimatologicodelnorte.com,"GoDaddy Auctions",9,17,53,51,"Business: 8
Home/Family: 8
Recreation/Travel: 8
Adult/Regional: 6
Regional/Europe: 6
Business/Energy: 6
Adult/World: 6
Adult/Shopping: 6
Society/Organizations: 4
Business/Real Estate: 3","English: 85.7%
Spanish: 14.2%","Spanish: 80.3%
English: 9.6%
Chinese: 0.7%
Portuguese: 0.7%
Arabic: 0.3%
Turkish: 0.3%
Thai: 0.3%
Swedish: 0.3%
Russian: 0.3%
Romanian: 0.3%",0,0,,,,,,14,22,0,0,0,0,,,,,,,49,4,3,05/06/2025,$1,"05/16/2025 19:00:00"
jillianjansonxxx.com,"GoDaddy Auctions",11,17,1730,29,"Adult/Image Galleries: 11
Adult/Arts: 9
Adult/Business: 8
Adult/World: 8
Adult/Shopping: 6
Society/Religion and Spirituality: 6","English: 100%",,5,27,74,1213,,,,23,30,8,29,0,8,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 17:42:00"
felixcavaliereandgenecornishsrascals.com,"GoDaddy Auctions",13,16,50,40,"Society/Organizations: 13
Society/Religion and Spirituality: 11","English: 100%",,0,0,,,,,,15,30,0,0,0,0,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 18:07:00"
the-bookplace.com,"GoDaddy Auctions",32,36,4363,45,"Shopping/Publications: 32","English: 52.3%
Slovak: 35.4%
Italian: 9.6%
French: 1.5%
German: 0.4%
Romanian: 0.1%
Russian: 0.1%","Vietnamese: 100%",3,16,87,13070,,,,20,27,25,15,0,25,,,,,,,3,0,0,05/06/2025,$1,"05/16/2025 19:16:00"
kuikuiwoowoo.com,"GoDaddy Auctions",14,10,531,57,"Home/Cooking: 14
Regional/Asia: 12
Computers/Desktop Publishing: 11","Japanese: 96.3%
English: 3.6%",,8,16,54,551203,,,,21,24,5,0,0,5,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 16:20:00"
rainbowhandmade.com,"GoDaddy Auctions",12,7,118,53,"Sports/Equestrian: 11
Society/Organizations: 11
Shopping/Clothing: 11
Home/Family: 8
Recreation/Travel: 8
Business/Management: 8
Society/Religion and Spirituality: 6
Regional/Europe: 6
Business/Energy: 6
Adult/Regional: 6","Spanish: 54.7%
English: 45.2%",,6,0,93,197,,,,8,21,6,0,0,5,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 21:12:00"
bestbaconfest.com,"GoDaddy Auctions",13,18,81,58,"Arts/Performing Arts: 13
Arts: 12
Computers/Programming/Languages: 11
News/Newspapers: 11
Arts/Literature: 11
Business: 9
Society/Organizations: 9
Sports/Equestrian: 9","English: 100%",,5,12,104,164,,,,20,29,6,3,0,5,,,,,,,0,0,0,05/06/2025,$1,"05/16/2025 18:31:00"
online-kongresse.com,"GoDaddy Auctions",14,19,325,198,"Arts/Literature: 14
Society/Organizations: 14
Arts/Performing Arts: 11
Business/Textiles and Nonwovens: 11
Society/People: 11","English: 96.5%
German: 3.4%","German: 100%",,,,,,,,9,35,,,,,,,,,,,1,0,0,05/06/2025,$1,"05/16/2025 18:58:00"
payburner.com,"GoDaddy Auctions",11,17,78,60,"Computers/Software/Operating Systems: 11
Arts/Music: 11
Health: 9
Sports/Track and Field: 9
Home/Family: 8
Recreation/Travel: 8
Regional/Europe: 6
Adult/Regional: 6
Business/Energy: 6
Adult/World: 4","English: 90.9%
German: 2.2%
Portuguese: 2.2%
Spanish: 2.2%
Turkish: 2.2%",,,,,,,,,10,28,,,,,,,,,,,0,0,0,05/06/2025,$35,"05/16/2025 17:42:00"
salaar-movie.com,"GoDaddy Auctions",21,17,95,33,"Arts/Movies: 21
Arts/Performing Arts: 16
Shopping/Home and Garden: 14
Arts/Photography: 14","Japanese: 100%",,27,20,106,312,229,185,1301,26,28,0,0,0,0,,0,,4,9401327,9,1,0,0,05/07/2025,$1,"05/16/2025 20:35:00"
wiseguides.biz,"GoDaddy Auctions",8,17,196,129,"Home/Family: 8
Regional/Europe: 8
Business/Energy: 8
Recreation/Travel: 8
Business: 6
Society/Organizations: 6
Adult/Regional: 6
Adult/World: 4
Adult/Shopping: 4
Society/Religion and Spirituality: 2","English: 78.5%
Russian: 11.4%
Arabic: 2%
French: 1.3%
German: 1.3%
Spanish: 1.3%
Catalan: 0.6%
Chinese: 0.6%
Greek: 0.6%
Polish: 0.6%",,18,18,760,1539,0,0,0,13,35,5,1,0,3,,,0,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 21:26:00"
kadinsagligihemsireligidernegi.com,"GoDaddy Auctions",15,15,62,31,"Reference/Education: 15
Reference/Libraries: 12","English: 91.1%
Turkish: 8.8%",,0,0,,,0,0,0,11,28,0,0,0,0,,3,1,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 17:38:00"
tgconnection.org,"GoDaddy Auctions",8,17,267,57,"Home/Family: 8
Adult/Regional: 6
Adult/World: 6
Adult/Shopping: 6
Society/Religion and Spirituality: 1
Recreation/Travel: 1
Recreation/Motorcycles: 1
Business/Real Estate: 1
Business: 1
Recreation/Pets: 1","English: 99.1%
Chinese: 0.8%",,2,13,69,721,0,0,0,8,26,11,18,0,11,,2,0,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 19:26:00"
etc-bizcard.com,"GoDaddy Auctions",14,15,64,27,"Reference/Time: 14
Shopping/Antiques and Collectibles: 11
Recreation/Collecting: 11
Shopping/Home and Garden: 11","Japanese: 94.7%
English: 5.2%",,7,5,40,100,0,0,0,5,23,1,0,0,1,,1,1,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 16:20:00"
fortune2x2.com,"GoDaddy Auctions",12,15,495,56,"Home/Family: 11
Business/Real Estate: 11
Recreation/Travel: 11
Games/Video Games/Roleplaying: 10
Society: 9
Society/People: 9
Computers/Internet: 8
Business/Arts and Entertainment: 8
Business/Transportation and Logistics: 8
Science/Environment: 8","Russian: 86.7%
English: 13.2%",,0,13,38,1681,0,0,0,7,32,12,33,0,12,,2,1,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 20:30:00"
mypoppedart.com,"GoDaddy Auctions",12,14,4188,47,"Home/Family: 11
Business/Real Estate: 11
Recreation/Travel: 11
Games/Roleplaying: 11
Games/Video Games/Roleplaying: 10
Society: 9
Society/People: 9
Computers/Internet: 8
Business/Arts and Entertainment: 8
Science/Environment: 8","English: 99.9%",,2,16,16,6794,0,0,0,6,33,13,4,2,12,,7,0,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 17:33:00"
bookmarkpointer.com,"GoDaddy Auctions",12,14,143,46,"Home/Family: 11
Business/Real Estate: 11
Recreation/Travel: 11
Games/Video Games/Roleplaying: 10
Society: 9
Society/People: 9
Science/Environment: 8
Business/Transportation and Logistics: 8
Business/Arts and Entertainment: 8
Computers/Internet: 8","English: 96.8%
Vietnamese: 3.1%",,0,15,56,212,0,0,0,8,33,13,1,2,8,,4,0,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 17:00:00"
vallsoft.com,"GoDaddy Auctions",8,18,415,57,"Business: 8
Home/Family: 8
Recreation/Travel: 8
Regional/Europe: 6
Adult/Regional: 6
Business/Energy: 6
Adult/World: 4
Society/Organizations: 4
Adult/Shopping: 4
Business/Real Estate: 2","Ukrainian: 94.1%
English: 5.5%
Russian: 0.2%",,34,25,62,2345,0,0,0,10,31,18,31,0,12,,7,2,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 20:44:00"
plucianobuilders.com,"GoDaddy Auctions",28,14,45,26,"Business: 28","English: 94.1%
Japanese: 5.8%",,0,0,28,48,0,0,0,14,25,26,2,1,21,,5,0,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 20:41:00"
shopkingsjerseys.com,"GoDaddy Auctions",12,21,1201,136,"Home/Family: 11
Business/Real Estate: 11
Recreation/Travel: 11
Computers/Hardware: 11
Games/Video Games/Roleplaying: 10
Society: 9
Society/People: 9
Science/Environment: 8
Business/Transportation and Logistics: 8
Business/Arts and Entertainment: 8","English: 78%
Vietnamese: 11.6%
Serbian: 3.2%
Persian: 1.3%
Turkish: 1%
Georgian: 0.9%
German: 0.7%
Czech: 0.5%
French: 0.5%
Hungarian: 0.4%",,33,17,561,3801,0,0,0,12,34,11,12,0,5,,2,0,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 19:33:00"
campinglesdunes.com,"GoDaddy Auctions",13,15,54,32,"Recreation/Autos: 12
Recreation/Travel: 12
Recreation/Humor: 12
Recreation/Antiques: 12
Sports/Golf: 12
Business/Construction and Maintenance: 12
Health/Alternative: 11
Business/Business Services: 11
Arts/Music: 11
Reference/Dictionaries: 11","French: 75.5%
Dutch: 11.1%
German: 6.6%
English: 2.2%
Russian: 2.2%
Spanish: 2.2%","English: 100%",1,0,28,241,0,0,0,18,21,20,0,0,19,,2,1,0,0,0,0,1,1,05/07/2025,$1,"05/16/2025 17:01:00"
holzmansolutions.com,"GoDaddy Auctions",31,15,87,30,"Business/Arts and Entertainment: 31","English: 100%",,0,0,32,77,0,0,0,8,25,20,0,0,19,,3,0,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 16:18:00"
pentys.com,"GoDaddy Auctions",14,14,164,25,"Games/Video Games/Console Platforms: 14
Games/Video Games/Adventure: 13","Japanese: 97.6%
English: 1.5%
Romanian: 0.7%",,2,0,22,241,0,2,0,17,24,23,13,1,18,,8,1,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 20:39:00"
semperfiparents.com,"GoDaddy Auctions",15,16,103,34,"Recreation/Travel: 15","English: 98.7%
Indonesian: 1.2%",,4,0,387,44764,0,0,0,24,34,13,46,0,12,,2,0,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 19:38:00"
umacomi.com,"GoDaddy Auctions",22,14,136,53,"Games/Gambling: 22","English: 42.8%
Japanese: 42.8%
Chinese: 14.2%",,31,21,326,1116,0,0,0,5,37,14,29,1,14,,4,1,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 20:28:00"
dongmauanhhung.com,"GoDaddy Auctions",12,16,603,72,"Home/Family: 11
Business/Real Estate: 11
Recreation/Travel: 11
Games/Video Games/Roleplaying: 10
Society: 9
Society/People: 9
Science/Environment: 8
Business/Transportation and Logistics: 8
Business/Arts and Entertainment: 8
Computers/Internet: 8","Czech: 38.7%
English: 30.1%
Italian: 12%
Japanese: 10.1%
Polish: 6.9%
Vietnamese: 1.6%
French: 0.1%",,0,0,135,749,0,0,0,14,33,16,26,1,14,,7,1,0,0,0,0,0,0,05/07/2025,$1,"05/16/2025 20:16:00"
bestvetsupply.com,"GoDaddy Auctions",11,20,237,128,"Arts: 9
Business/Telecommunications: 9","English: 99.5%
Thai: 0.4%","English: 100%",31,31,169,510,0,79,39,10,29,12,1,0,4,,2,1410,0,13285325,42,65,0,0,05/07/2025,$1,"05/16/2025 18:14:00"
fillersexperts.com,"GoDaddy Auctions",15,21,5052,46,"Arts/Animation: 15","German: 77.1%
Russian: 11.4%
English: 5.4%
Polish: 3.4%
Portuguese: 1%
Chinese: 0.5%
French: 0.2%
Vietnamese: 0.2%
Italian: 0.1%
Romanian: 0.1%","English: 100%",2,16,84,69780,0,1,0,14,27,1,0,0,1,,0,0,0,0,0,93,0,0,05/07/2025,$1,"05/16/2025 19:54:00"
